"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
960,50,64640.74,52797.08,76637.66,222121.22,217273.22,226163.3,4274.56,3984.02,4562.12,594.12,494.18,698.04,885,781.66,979.26,129.84,102.52,163.04,481.1,426.04,537.88,-0.00865265630657796,-0.0272123941572212,0.0109298432504226,-0.0495180605324314,-0.0788302911964501,-0.0233488679501152,0.0436616333058478,0.00405930661086213,0.0754983870061333,0.0239441240023143,0.0229888204968613,0.0248710926722237,0.0235688504152303,0.0225071210885671,0.0247071677958778
970,50,66827.76,56184.22,77428.58,223546.68,219109.96,227827.2,4225.86,3945.9,4470.54,558.62,463.3,668.14,908.3,805.12,1004.6,132.04,105.12,160.02,491.62,435.46,546.82,-0.0072692866623567,-0.0259205108173996,0.01322664583659,-0.058835814967696,-0.0897999410455788,-0.0303694327169622,0.0359281430467624,0.000240585355263352,0.0692982944338854,0.0249018703979584,0.0239335226779621,0.0259269509517054,0.0250128669104714,0.0236829811831476,0.0262127373592496
980,50,69206.54,58375.82,79917.72,225184.3,220645.3,229181.06,4154.78,3882.54,4413.48,529.02,436.16,632.8,923,829.34,1013.4,125.42,100.66,154.62,500.06,442.96,563.26,-0.0127379821868561,-0.0332918322422493,0.0080673879927309,-0.0566027457631934,-0.0866221780636591,-0.0246527875765023,0.0274518402889791,-0.00249190436061278,0.0598062062171202,0.0256409116975369,0.0246214879729743,0.0266495932926346,0.0256379281836941,0.0244915577751202,0.0267970711385596
990,50,71715.22,60389.34,82661.72,226515.72,221733.78,230541.16,4096.12,3821.8,4366.66,495.88,405.66,600.34,928.84,820.36,1026.64,121.58,96.36,147.24,504.82,449.04,559.8,-0.0112488901122323,-0.032662320727535,0.0110560147586589,-0.0628388401938507,-0.0941504346877445,-0.0328844360491027,0.0244382351911433,-0.0103356825214675,0.0584951436426003,0.0262416324872967,0.025211924195671,0.027272393336622,0.0265247437715461,0.0252817738823168,0.0277707060772904
1000,50,74177.26,64277.04,84974.86,227990.62,223102.02,232026.78,4031.84,3764.8,4307.96,464.28,375.32,573.88,934.34,846.4,1025.9,115.2,91.34,140.74,504.62,451.74,552.98,-0.0134572112845322,-0.0346760075500953,0.00814732097891128,-0.0689800574136028,-0.0997604271425107,-0.0390934760521331,0.00875806364503127,-0.0220054970301605,0.0398327510138179,0.0268331746676764,0.0258053538352859,0.0278375384454507,0.0269748624142755,0.0256794382762159,0.0283339809975086
1010,50,76211.1,66059.68,87231.6,229429.28,224048.72,233730.74,3581.12,3341.06,3816.76,434.98,340.12,545.4,917.22,824.52,1007.82,109,86.08,134.12,423.52,380.82,463.94,-0.110420378358393,-0.129994915016937,-0.0919369327026073,-0.0761025691743316,-0.106569437636382,-0.043378076550049,-0.145535169763794,-0.175617727252228,-0.113079674420616,0.0266882491628586,0.0257122234501716,0.0275755175388653,0.0278341284957496,0.0264197582315401,0.0291306611863151
1020,50,91159.62,81540.16,100824.56,230433.28,224663.1,234397.7,3343.06,3096.22,3564,421.1,332.28,540.46,722.46,651.4,793.64,89.8,69.34,110.06,343.76,310.02,377.16,-0.066749623524001,-0.0848319163486737,-0.0495597602808053,-0.0375680518569313,-0.0640725850701148,-0.00764700763714901,-0.180107878433802,-0.205608909790301,-0.153414366049945,0.0232895560612105,0.0224420884771401,0.0240834669814741,0.0234016656285028,0.0223719158319018,0.0245240222579629
1030,50,98950.38,88102.04,109170.32,230680.64,225096.58,234992.44,3260.98,3032.3,3478.44,421.3,327.34,527.82,567.06,511.7,621.28,72.26,54.78,91.18,276.66,247.66,301.84,-0.0245670571585673,-0.0400330050501293,-0.00908456193387448,0.00882377618527624,-0.0150570635521087,0.0333952705427904,-0.187869656444654,-0.215627678673968,-0.159451522295899,0.019196450976601,0.0184975705369354,0.019887431496777,0.0183160897391776,0.0173284617671989,0.0192101501905777
1040,50,100465.96,89990.1,111041.92,230423.08,225096.28,234922.36,3286.26,3059.18,3537.02,438.34,335.62,563.78,455.14,408.92,502.38,61.24,44.92,82.9,221.6,198.26,246.44,0.00992612470599211,-0.00553840462891879,0.022931163640156,0.0471775555181499,0.0254801705595248,0.0700833141951365,-0.198068546662504,-0.226108618477614,-0.171655900102832,0.0154621519785465,0.0149077921537059,0.0159820429218499,0.0149322704201151,0.0141186988722519,0.0157307640604327
1050,50,97969.96,88114.94,107867.78,229423.74,223824.42,233739.68,3390.02,3172.96,3629,466.96,372.04,585.1,376.82,331,422.02,54.7,40.1,76,179.9,160.74,201.86,0.0377878560714513,0.0243632518371839,0.0524210082371242,0.0750409730963937,0.0598967686462567,0.0914605586756612,-0.191220743595362,-0.222197972286551,-0.159407668069406,0.0123604683856355,0.0119342746990192,0.0128253736419454,0.0124266059331918,0.0117785886373802,0.01304523105095
1060,50,92040.5,82061.62,101576.68,227825.48,221763.14,232387.96,3560.8,3349,3769.82,500.88,396.14,629.44,317.04,274.4,353.3,49.1,33.2,68.74,151.24,131.36,172.36,0.0574064855623989,0.0437839689464733,0.0710669996417985,0.0903708778248454,0.0739672394207357,0.109202585916862,-0.174093538417228,-0.199004934168167,-0.147412605466642,0.00983980060582316,0.00946395558129253,0.0102073159451563,0.00961445676916724,0.00902304595136011,0.0102073526205205
1070,50,83773.08,74989.14,92589.84,226026.86,220497.68,230679.14,3764.96,3573.26,3946.1,559.54,457.28,694.32,278.2,242.08,317.1,45.42,30.18,65.48,130.32,110.86,150.28,0.066162991450638,0.051953485622039,0.0803485788024276,0.135617872802097,0.118340931995501,0.153318146605593,-0.153895560951194,-0.180110989056805,-0.129770378472888,0.00809589276322368,0.00774676471408367,0.00843998887282358,0.00821347591701147,0.00770882857515561,0.00870259580449603
1080,50,74282.86,66686.64,82011.8,223140,216849.54,228000.44,4005.46,3834.46,4165.02,621.46,504.12,755.02,247.12,209.42,286.62,45.26,28.64,66.84,114.92,97.78,136.24,0.0715928423649022,0.056106644149509,0.0861761280683699,0.124876725962832,0.109189546664822,0.140909378650342,-0.135582891938064,-0.162146668797433,-0.112744584392015,0.00675047673630543,0.00642524970560552,0.00709580749471313,0.00697032800351435,0.00651584072809968,0.00740952030531493
1090,50,63865.76,57186.8,70514.04,219977.48,213253.2,225296.72,4252.56,4097.96,4403.26,698.02,570.98,839.94,226.92,193.92,260.84,44.66,28.2,64.94,105.66,87.98,126.18,0.0678776733707139,0.0536940818912157,0.0829884714975955,0.138804461450531,0.123024616365969,0.15210258450046,-0.0926375303468153,-0.118749993464804,-0.0673013360094959,0.00583391061688021,0.00550523090763907,0.00614356345930754,0.00605966792251901,0.00560676193312186,0.00650151556758071
1100,50,53645.74,48561.46,59386.04,216168.4,209302.86,221919.12,4471.36,4346.74,4591.96,798.1,662.16,943.98,215.02,179.64,249.12,45.5,28.16,68.78,99.24,81.38,118.36,0.0562161622366269,0.0441576672353798,0.0684566160314144,0.157578114006971,0.145337381981656,0.168831618645365,-0.0735267512880629,-0.093868014235934,-0.0531872944675789,0.00523009457775958,0.00494736522490129,0.00552981238722181,0.0054267059939587,0.00503601971940783,0.00583939328154945
1110,50,45239.88,40787.68,49570.84,211185.96,203540.84,217273.6,4654.66,4560.66,4737.88,914.5,771.98,1093.22,208.3,174.48,240.4,45.62,28.32,68.44,93.88,77.5,112.94,0.0440284853956815,0.032889008780533,0.0557134218907464,0.160416019922481,0.147952151339602,0.173279112385643,-0.0485754715730466,-0.0712590286533788,-0.0279643276765961,0.00484150387317047,0.00456365725862627,0.00513786373440759,0.00467316246918108,0.00433711520184014,0.00501961680679968
