"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
170,30,250000,250000,250000,30737.8666666667,29711.2666666667,31747,0,0,0,4950.8,4917.46666666667,4984.1,0,0,0,523.7,503.766666666667,544.266666666667,235.733333333333,228.2,243.166666666667,0,0,0,-0.0153319271709016,-0.0190568057433437,-0.0116560347999106,0.0854263406819207,0.0743552597402649,0.0965641207820647,0,0,0,0.0109262966761518,0.0106864133653096,0.0112081763943212
180,30,250000,250000,250000,33178.4333333333,31961.2333333333,34385.3666666667,0,0,0,4885.93333333333,4849.2,4919.76666666667,0,0,0,556.433333333333,536.366666666667,574.166666666667,254.633333333333,245.466666666667,262.1,0,0,0,-0.0130471084488606,-0.0176524602969079,-0.00910109699978772,0.0803525500796358,0.0665546083053301,0.0954512405525913,0,0,0,0.011834989733331,0.0115617119862971,0.0120888160645071
190,30,250000,250000,250000,35577.2666666667,34316.4666666667,36682.7,0,0,0,4821.56666666667,4785.03333333333,4856.16666666667,0,0,0,592.133333333333,574.166666666667,609.5,271.6,263,279.7,0,0,0,-0.0130690055049765,-0.0189545731840257,-0.00772817660289903,0.0686303596715744,0.0536681978271346,0.0830036688527459,0,0,0,0.0128062337459828,0.0125486295374042,0.0130659204485833
200,30,250000,250000,250000,38060.6333333333,36779.7,39302.7333333333,0,0,0,4728.23333333333,4691.96666666667,4765,0,0,0,628.233333333333,611.366666666667,645.3,289.466666666667,282,296.766666666667,0,0,0,-0.0193233622048954,-0.0231473783391674,-0.0156092387343553,0.0673600118368549,0.0536666689667344,0.0827440162615681,0,0,0,0.0138342957719462,0.013582828862043,0.0140796497459264
210,30,250000,250000,250000,41591.6,39987,43018.2333333333,0,0,0,4639.6,4593.96666666667,4686.56666666667,0,0,0,663.833333333333,646.166666666667,681.733333333333,309.133333333333,301.6,316.333333333333,0,0,0,-0.0187845041271185,-0.0240564983554238,-0.0145126731082961,0.0690825672612554,0.0576889077358759,0.080582264613418,0,0,0,0.0149644501409426,0.0146697799991855,0.0152341873125705
220,30,250000,250000,250000,45370.7666666667,43679.6333333333,47186.6666666667,0,0,0,4528.26666666667,4485.76666666667,4569.16666666667,0,0,0,693.966666666667,681.066666666667,705.333333333333,326.866666666667,320.133333333333,332.366666666667,0,0,0,-0.0238870797798784,-0.0278535723074803,-0.0200839401988541,0.0586977308147263,0.0465387146349836,0.0708047928510527,0,0,0,0.0160168123109546,0.0157215893740137,0.0162834731024559
230,30,250000,250000,250000,49447.2,47867.1666666667,51167.5666666667,0,0,0,4424.53333333333,4385.66666666667,4467.6,0,0,0,718.8,706.966666666667,729.566666666667,337.633333333333,331.6,343.5,0,0,0,-0.0229283908521373,-0.026490250937306,-0.019320707793065,0.0338196257239472,0.0218736507167967,0.0466406978160517,0,0,0,0.0170551890019401,0.0167883197290388,0.0173151324161488
240,30,250000,250000,250000,53921.4333333333,51873,55573,0,0,0,4308.9,4262.93333333333,4358.56666666667,0,0,0,734.666666666667,719.7,748.3,346.933333333333,341,352.633333333333,0,0,0,-0.0261029454868654,-0.030764697515513,-0.0215241448956921,0.028300502621883,0.0143800824966719,0.0422130113376137,0,0,0,0.0178954606143727,0.017597890846923,0.0181640773417364
250,30,250000,250000,250000,58191.2333333333,56336.9,59991.0666666667,0,0,0,4206.43333333333,4156.63333333333,4258.03333333333,0,0,0,734.666666666667,719.933333333333,748.5,353.666666666667,348.066666666667,359.333333333333,0,0,0,-0.0237988611534558,-0.0281956841429317,-0.0195767908502976,0.0200548778714764,0.00784653365501575,0.032256446048793,0,0,0,0.0184201055620094,0.0180782090898195,0.018708230406852
260,30,250000,250000,250000,62051.3666666667,60123.9,63933.0333333333,0,0,0,4124.6,4073.63333333333,4171.1,0,0,0,737.766666666667,722.533333333333,751.733333333333,354.366666666667,349.3,359,0,0,0,-0.0192385920529348,-0.0254651126737179,-0.0129614159456847,0.00259397262938647,-0.00912893057761582,0.0127672296956376,0,0,0,0.0189742613708188,0.0186870906692066,0.019246292260748
270,30,250000,250000,250000,65418.9666666667,63447.4666666667,67323.6,0,0,0,4034.6,3991.53333333333,4080.46666666667,0,0,0,728.9,717.8,739.266666666667,353.666666666667,347.633333333333,358.766666666667,0,0,0,-0.0217181181833522,-0.0269125486598008,-0.0170738261285294,-0.00141758194864933,-0.0148774057024747,0.0118508710861859,0,0,0,0.0191362888973356,0.0188263963604596,0.0194401151872522
280,30,250000,250000,250000,69080.8666666667,67143.6,70911.5,0,0,0,3946,3898.53333333333,3993.06666666667,0,0,0,717.1,702.666666666667,731.9,352.266666666667,347,357.533333333333,0,0,0,-0.0218877194708264,-0.0266584711565946,-0.0171630086701404,-0.00327467269933819,-0.016154460098832,0.00937399306364912,0,0,0,0.0192559125939696,0.0189371339074556,0.0195435533020398
290,30,250000,250000,250000,72400.3666666667,70553.6666666667,74312.2666666667,0,0,0,3890.63333333333,3844.93333333333,3933.03333333333,0,0,0,702.233333333333,690.466666666667,714.3,344.233333333333,337.7,350.466666666667,0,0,0,-0.0139671765124813,-0.0184848872611815,-0.00986726751542536,-0.0226134759043121,-0.0332860519938204,-0.012159062007664,0,0,0,0.0192842481518756,0.0190216718654962,0.0195338752005614
300,30,250000,250000,250000,74448.1333333333,72614.2333333333,76279.1666666667,0,0,0,3842.7,3803.13333333333,3881.4,0,0,0,683.266666666667,668.733333333333,700.566666666667,336.566666666667,330.933333333333,343.233333333333,0,0,0,-0.0120369260249371,-0.017812546909702,-0.00636291638343081,-0.0217830237737842,-0.0349997606594784,-0.00847801884856645,0,0,0,0.0190025648366227,0.0187176086840667,0.0192995933069104
310,30,245361.066666667,245297.066666667,245430.933333333,76357.4,74695.4,77966.1,76.9666666666667,74.1,79.7,3811.9,3772.73333333333,3851.53333333333,14.9,13.5333333333333,16.2666666666667,653.733333333333,638.933333333333,667.533333333333,330.9,325.133333333333,337.333333333333,0,0,0,-0.00794129553446175,-0.0140702131680299,-0.00189961792882402,-0.0161784527016968,-0.0284236936958326,-0.0034094363798256,0.0145513385328935,0.0130480512773507,0.0159417247014917,0.0183715661271821,0.0180737040262078,0.0186568865069908
320,30,246444.833333333,246319.166666667,246578.233333333,77322.2666666667,75724.7,78802.6,87.6,84,90.9333333333333,3807.2,3769.46666666667,3846.83333333333,11.5666666666667,10.2333333333333,12.8,642.833333333333,629,656.266666666667,320.4,314.333333333333,326.3,0.141597301829083,0.103103650373787,0.175133304515253,-0.00101426056768708,-0.00736246710001703,0.00476297415665327,-0.0312317529125411,-0.0430911885221365,-0.0212547283031837,0.0160560073723771,0.0144313401032264,0.0177294729628128,0.0181981343761698,0.0178759084535667,0.0184890044574693
330,30,245942.7,245790.133333333,246094,77368.1333333333,75861.4666666667,78897.9666666667,100.533333333333,96.4666666666667,104.533333333333,3805.76666666667,3767.73333333333,3843.86666666667,12.7333333333333,11.3666666666667,14.4,628.6,615.466666666667,640.533333333333,314.666666666667,308.3,320.366666666667,0.152702185815222,0.112985569217867,0.192686704685497,-0.000305555740174454,-0.00532657418601133,0.00504155896517143,-0.0175640879625063,-0.0291264054811615,-0.00724128889225511,0.0155665224416675,0.0139422734056435,0.0171531664034599,0.0177921401186266,0.0175103827493964,0.0180701393365432
