"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
1220,50,186177.72,181705.06,190529.3,31682.64,25893.1,37771.14,1284.76,1193.24,1371.6,5210.84,5070.78,5334.64,1.6,0.58,3,5.72,2.1,11.74,2.56,0.98,5.12,0.00749261301289127,0.00216964975070958,0.0133683841707577,0.0630299655359193,0.0456906564902128,0.080022717485135,0.0474242424242424,-0.0136666666666667,0.122424242424242,0.00011469221550239,7.76657037629109e-05,0.000155308870216541,0.000105673274696364,7.49086773645823e-05,0.000141033615329429
1230,50,185817.14,181331.6,190465.72,23732.84,19949.44,27533.16,1282.04,1195.32,1369.8,5364.34,5274.16,5438.28,1.46,0.4,3.32,6.42,2.36,13.14,2.42,0.88,4.76,-0.000798324792713719,-0.00582112514300219,0.00409152515126673,0.0339580333849972,0.0214414468132867,0.0491744773328719,0.0119526297457332,-0.0416666666666666,0.0726192964123999,0.000116556540893375,7.2382226481095e-05,0.000167982926955565,0.000116999897169922,8.23576048467458e-05,0.000155686696150837
1240,50,185953.54,181276.54,190198.92,19440.04,17454.74,21945.12,1279.6,1191.1,1373.44,5464.58,5417.34,5505.36,1.3,0.32,2.98,5.8,1.92,11.64,2.56,1,4.94,-0.00341519965403665,-0.00883280954300533,0.0024209439357061,0.0208157217265094,0.0108465200774898,0.0318994511794791,0.098670260557053,0.00333333333333336,0.224384546271339,0.000102563074868544,6.33217285405995e-05,0.000149319055132444,0.00010645825895605,7.77735577321147e-05,0.000138076519224623
1250,50,186068.38,181859.52,190523.06,16602.46,15736.98,17643.14,1276.36,1188.98,1365.44,5513.84,5492.98,5531.16,1.3,0.46,2.76,6.22,2.6,11.84,2.46,0.98,4.94,-0.00317008096775323,-0.00888902257033592,0.00306257235846148,0.00967078984472387,0.00413487095842234,0.016258419192674,0.00910744810744812,-0.0552087912087912,0.0878937728937729,0.000105668914393401,6.7054142033026e-05,0.000143666837887229,0.00011368192549111,8.70108383443862e-05,0.000143432300706553
1260,50,186137.94,181768.92,190308.74,15430.4,15007.3,15857.4,1271.5,1183.88,1360.94,5547.04,5529.48,5563.86,1.2,0.34,2.66,6.04,2.3,11.18,2.24,0.96,4.22,-0.00318387088874484,-0.00790988260961789,0.00228373340280536,0.00614528921958478,0.00170801188598931,0.0101495033017625,0.0195662507427214,-0.0444533571004159,0.0896969696969697,9.91607752355565e-05,6.19962147503424e-05,0.000146763150579128,0.000109730804147326,8.23795266180627e-05,0.000140550219233568
1270,50,186530.86,182158.86,191068.14,14881.06,14431.3,15350.1,1268.96,1174.3,1354.56,5557.88,5544.98,5570.58,0.94,0.34,1.74,5.26,2.14,10.78,2.16,0.92,3.98,-0.00151710411362639,-0.00863663857234317,0.00605018940434405,0.00206445675693803,-0.00166287701044398,0.00548562105959267,-0.00876190476190474,-0.0791111111111111,0.0667936507936508,7.41778609953271e-05,4.50631483590122e-05,0.000106915528289304,9.66373358075779e-05,6.97150589940621e-05,0.000127367395285559
1280,50,186582.38,182009.82,190885.74,14563.64,14265.6,14863.5,1272.22,1185.4,1364.38,5560.24,5546.62,5573.14,1.04,0.38,1.96,4.52,1.7,8.54,2.18,0.96,4.1,0.00100486467903745,-0.00557491149586313,0.00743980690627173,0.000487178186343605,-0.002585319153344,0.00376083639475416,0.0551025641025641,-0.0245641025641026,0.136,8.29011449462014e-05,5.01634164779348e-05,0.000121581034597678,8.22714065636778e-05,6.13444893890089e-05,0.000105068328145176
1290,50,186358.4,181829.54,191060.24,14488.78,14185.96,14834.7,1269.04,1181.04,1364.74,5568.3,5552.9,5583.62,1.28,0.58,2.32,5.3,2.18,9.76,2.1,0.92,3.84,-0.00152079133141764,-0.00627752484942229,0.00302989725631481,0.00151451418093191,-0.00210589463610763,0.00491870470928593,0.0284458874458875,-0.0275541125541125,0.0953333333333333,0.000105965109365447,7.51992522633334e-05,0.000142211314429687,9.66460768192115e-05,7.11723182051371e-05,0.000122403037738973
1300,50,186539.84,181612.84,190993.42,14634.5,14276.08,14958.14,1270.9,1180.34,1364.2,5554.3,5540.44,5568.44,1.26,0.56,2.24,4.76,1.96,9.34,2.08,0.92,4.04,0.00146536635746509,-0.00410795749010402,0.00749192775747332,-0.00242313677484855,-0.00580707829860196,0.00104798556589703,0.00880952380952384,-0.045,0.07,0.000102940991047939,7.30103072938353e-05,0.000137109513625005,8.67450952097173e-05,6.36319369293248e-05,0.00011285353134394
1310,50,186560.5,182260.36,190950.9,14697.94,14311.14,15071.38,1267.74,1178.14,1357.28,5557.96,5543.9,5571.84,1.08,0.38,2.12,5,2.08,9.28,2.18,0.88,4.16,-0.0032000046818833,-0.0101158069568753,0.00340895466551943,0.000720149185288106,-0.0026577452141558,0.00383058731115537,0.0331533101045296,-0.0342276422764227,0.107142857142857,9.05494608498284e-05,6.10552451724006e-05,0.00012387578663618,9.11060938852673e-05,6.92736174816231e-05,0.000116985906293405
1320,50,186729.72,181915.24,191199.06,14708.76,14389.74,15045.42,1266.96,1175.06,1357.1,5563.7,5548.88,5578.52,1.3,0.4,2.88,5.28,2.04,11.4,2.1,0.92,3.98,-0.000833404972433813,-0.00686305699979912,0.00497695735807387,0.00111814039828673,-0.00241973739512068,0.00456660727867183,0.0148260869565218,-0.0311739130434782,0.068,0.000114104234167585,6.55231243678741e-05,0.000175052428928304,9.59382371883625e-05,6.95376020044161e-05,0.000123670646536493
1330,50,186718.08,181900.98,191680.34,14690.96,14370.56,15024.84,1269.24,1184.36,1361.16,5551.48,5536.48,5565.64,0.92,0.42,1.54,4.96,1.92,10.14,2.14,0.94,4.1,0.00362577365198932,-0.00296125566391569,0.0102303757697259,-0.00211929751752248,-0.00550699095001048,0.00145923386878519,0.0311856368563686,-0.031720867208672,0.0972222222222223,7.60790135898875e-05,4.97602528358279e-05,0.000102192031226453,9.01949514994674e-05,6.58854794605683e-05,0.000116630811696567
1340,50,186666,181746.88,191126.4,14731.22,14400.14,15033.6,1263.84,1174.74,1352.3,5555.4,5545.32,5565.5,1.02,0.3,2.1,5.1,2.14,9.14,2,0.88,3.66,-0.00411404800665826,-0.00998446284177754,0.00160056305505924,0.000820697942030471,-0.00296903749525034,0.00413691682507065,0.0117965367965368,-0.0554761904761904,0.086926406926407,8.60380443245987e-05,4.9425711102329e-05,0.000127659015131932,9.37122779551002e-05,6.93548814208665e-05,0.000121170970703399
1350,50,186850.62,182346.62,191371.34,14530.46,14162.42,14896.86,1260.22,1165.76,1351.56,5564.2,5550.38,5576.9,0.84,0.36,1.46,5.12,2.24,9.46,2.16,1.02,3.84,-0.00365758726066484,-0.00985388324737935,0.00185519272732136,0.00163464324695375,-0.00158804179481833,0.00521076680690342,0.105614035087719,0.0233333333333333,0.2,7.28916574200436e-05,4.96295531634067e-05,9.84288008666508e-05,9.24340174785131e-05,7.04168219283084e-05,0.000118656544985548
1360,50,187014.24,182363.94,191415.72,14574.68,14237.9,14910.38,1259.74,1167.34,1350.82,5564.98,5550.7,5578.18,1.3,0.64,2.1,5.54,2.7,10,2.04,1,3.62,-0.000772458560708176,-0.00817246582026459,0.0060785688144032,0.000194441006488899,-0.00261435012197015,0.00293261246678392,-0.000333333333333289,-0.0753333333333333,0.0771111111111111,0.000106629892521678,7.59434797878703e-05,0.000137650893329375,0.000100826943526534,7.74094890966793e-05,0.000125365563701827
1370,50,187021.24,182377.22,191371.12,14299.38,13951,14615.98,1259.36,1160.64,1351.02,5566.52,5551.98,5580,1.2,0.52,2.02,4.68,2.04,8.94,2.06,1.06,3.52,0.000851596494778099,-0.00528196910023326,0.0067796347239435,0.000367634180617404,-0.00298637658445435,0.00378171386263072,0.0619663865546218,-0.0156862745098039,0.148490196078431,9.76112483407647e-05,6.76973185217784e-05,0.000131324324871047,8.53112723039688e-05,6.43235471312869e-05,0.000106478484599857
1380,50,187143.16,181855.62,191626.82,14699.64,14371.48,15017.7,1252.76,1158.74,1349.74,5565.36,5548.7,5580.62,1.1,0.58,1.8,4.9,2.48,8.66,1.84,0.84,3.3,-0.00594819373559808,-0.0123013287743663,0.000104796581106054,-0.000125827889689285,-0.00401630631862626,0.00371639617465616,-0.034672619047619,-0.09,0.0310416666666667,9.09372698237719e-05,6.19940353158548e-05,0.000123818286375159,8.83347242005471e-05,6.96649756064504e-05,0.000108979862845119
1390,50,187524.52,182602.44,191864.68,14403.1,13995.84,14765.64,1254.42,1160.92,1345.56,5554.1,5541.38,5566.54,0.86,0.32,1.52,4.34,2.06,8,1.92,0.94,3.52,0.0012986030648444,-0.00446634518069569,0.0066290074754916,-0.00194186646975285,-0.00517609469156207,0.00115376097095616,0.0496451612903226,-0.0140430107526881,0.124290322580645,7.36746885458539e-05,4.41875253632718e-05,0.000110461279541659,7.86852061640222e-05,6.0425990491319e-05,9.92335731290391e-05
1400,50,187369.38,182481.62,191948.24,14521.46,14165.2,14861.22,1248.38,1158.3,1341.56,5561.9,5550.66,5572.24,1.1,0.44,1.96,4.44,2.24,8.14,1.84,0.88,3.24,-0.00259510656148975,-0.00941221902533813,0.00371615425131632,0.00146810381555187,-0.00125372587161112,0.00430562563215368,-0.00724999999999994,-0.0726666666666666,0.0646666666666667,8.98874030201406e-05,6.05333276120039e-05,0.000125168650804867,8.0369546596223e-05,6.32298758665749e-05,0.000100351275420257
1410,50,187659.92,183060.34,191879.66,14644.78,14316.12,14952.66,1244.7,1163.62,1341.3,5560.92,5547.68,5574.08,0.98,0.46,1.58,4.5,1.92,8.32,1.98,0.94,3.5,-0.00211722756234483,-0.00798068337557683,0.00414476371157458,-0.000151790689024171,-0.00241223795730548,0.00222709877655947,0.0465238095238095,-0.00833333333333336,0.112666666666667,7.95917949455646e-05,5.41684256592533e-05,0.000108307672950102,8.10871525349518e-05,6.06397792831809e-05,0.000102433959312044
1420,50,187768.42,183355.9,192180.82,14587.44,14185.84,14971.7,1241.94,1154.38,1321.92,5568.4,5551.72,5585.3,0.9,0.44,1.5,5,2.1,9.28,1.92,0.98,3.28,-0.00264959356256639,-0.00797692530045547,0.0027822233689066,0.00142847646683312,-0.0024333047370143,0.0053086260789825,0.0386232492997199,-0.0430672268907563,0.135309523809524,6.71775919457545e-05,4.43859146644163e-05,8.94274117212491e-05,9.03081525782113e-05,6.73839154651323e-05,0.000115701528443081
1430,50,188000.34,183320.54,192668.6,14514.64,14126.22,14924.62,1236.72,1148.14,1320.4,5557.14,5542.06,5572.04,0.9,0.36,1.44,4.58,2.32,7.98,1.88,0.98,3.16,-0.00391764755004847,-0.0107105271235186,0.00333299082030544,-0.00194524949572843,-0.00512541382034351,0.001299385491639,0.0191904761904762,-0.0443333333333333,0.0996666666666667,7.30397814820853e-05,4.93397864701368e-05,0.000100012862165319,8.31651184865857e-05,6.36113442450433e-05,0.000102319818299844
1440,50,188184.14,183855.86,192596,14632.74,14329.22,14978.16,1236.76,1149.66,1326.3,5554.86,5541.34,5568,0.82,0.4,1.38,4.18,2.06,6.64,1.92,0.94,3.34,0.00188725696925878,-0.0041644885152945,0.00801046501434927,-0.000321737536343402,-0.00363674956259079,0.00333881155511451,0.0280317460317461,-0.0364444444444444,0.104920634920635,7.88929712360981e-05,5.17439468155465e-05,0.000107945843009814,7.59204641797772e-05,5.81577762997929e-05,9.30406998193313e-05
1450,50,188210.1,184035.06,192504.64,14623.24,14229.5,14999.22,1238.94,1145.62,1329.8,5560.5,5548.54,5571.96,1.12,0.5,1.82,4.58,2.2,8.16,1.96,0.98,3.18,0.00235702263898917,-0.0041307194897628,0.00873231568473703,0.0010777993269424,-0.00147389303047471,0.00379529281123859,0.0515714285714286,-0.0186666666666667,0.138476190476191,0.000102072297965947,7.14866799263556e-05,0.000136346594892529,8.28185202795883e-05,6.43146216999674e-05,0.000103478818053293
1460,50,188114.3,183464.22,192441.42,14752.86,14480.92,14991.92,1238.58,1156.06,1317.52,5548.86,5536.08,5561.48,1.02,0.52,1.78,4.3,2.02,7.36,1.86,0.94,3.08,-0.000305705087856043,-0.00656401822101386,0.00617392013775858,-0.00204673160087968,-0.00483899272791742,0.000516389921574617,0.0027777777777778,-0.0723333333333333,0.0904444444444444,8.99622104734318e-05,5.85391739491236e-05,0.000124740844248283,7.75910090943564e-05,6.12535491868222e-05,9.67340960404847e-05
1470,50,188073.4,183573.42,192532.56,14648.54,14342.54,14928.92,1236.58,1152.4,1321.8,5560.84,5548.46,5572.6,0.58,0.26,0.96,4.74,2.24,7.68,1.88,1.06,2.96,-0.00279038772340882,-0.00925079796565739,0.00282680321551218,0.00222463517230191,-0.00112714109852931,0.0052677337855062,0.0416666666666667,-0.0183333333333333,0.108333333333333,4.30338359522778e-05,2.81687013234741e-05,6.08329136307818e-05,8.56499398487114e-05,6.82351809436878e-05,0.000103120254576029
1480,50,188197.86,183987.68,192614.6,14473.76,14184.96,14778.24,1237.54,1149.28,1329.66,5571.98,5559.58,5583.96,1,0.44,1.72,4.94,2.62,7.58,1.92,1.06,3.02,-0.000372904483117271,-0.00637074748733885,0.00490569409934959,0.0020532352298513,-0.000926258112250875,0.00469483680523992,0.0344615384615385,-0.0304102564102564,0.106961538461538,6.97735546637535e-05,4.95348976684123e-05,9.12629517605172e-05,8.92870377879747e-05,7.37670799269555e-05,0.00010823204724337
1490,50,188129.92,183733.72,192446.92,14353.84,14031.12,14705.14,1235.56,1146.26,1321.56,5564.1,5549.02,5577.9,1.04,0.48,1.62,4.14,2,6.68,1.94,1,3.14,-0.00160152889397432,-0.00696834970172557,0.00406663358494734,-0.00136081238323037,-0.0046691795019359,0.00191682038645389,0.0324458874458875,-0.035,0.124718614718615,8.27167431303017e-05,5.75537998247195e-05,0.000112315910130662,7.47506101695729e-05,5.9920544145122e-05,9.06713113941579e-05
1500,50,188162.62,183628.4,192429,14777.28,14450.88,15097.9,1235.1,1146.28,1322.76,5550.72,5539.18,5561.56,1.16,0.58,1.86,4.62,2.3,7.4,1.72,0.92,2.72,-0.000489498148741287,-0.00623642546141688,0.0055493177690817,-0.00233147550083561,-0.00504040349208231,0.000821700698350292,-0.0432820512820513,-0.0906153846153846,0.00200000000000004,9.03553236258396e-05,6.5484275191295e-05,0.000116731748682487,8.38118888977609e-05,6.64253825681498e-05,0.00010186468222609
1510,50,188379.88,184160.34,192670.76,14546.04,14253.64,14826.16,1232.62,1136.58,1319.64,5561.18,5550.06,5572.68,0.98,0.42,1.56,4.14,2.02,6.86,1.68,0.88,2.68,-0.00144482809711897,-0.00695614649294744,0.00475678574096325,0.0019235424368319,-0.000474034383378116,0.00450975642791386,0.00636134453781516,-0.0357142857142857,0.0481428571428572,7.45157113723291e-05,5.08367402776716e-05,9.94516968920505e-05,7.50487713842419e-05,5.92990335730749e-05,9.0657133082207e-05
1520,50,188399.6,183656.62,193045.06,14380.78,14087.76,14628.58,1225.94,1135.68,1306.46,5565.64,5552.7,5578.66,0.88,0.44,1.38,3.46,1.74,5.62,1.74,0.98,2.58,-0.00442590741547386,-0.0112017220704761,0.0018434551254646,0.000864208521588746,-0.00277414544192734,0.00413864130105885,0.0818888888888889,0.000888888888888881,0.169888888888889,7.09249760025396e-05,4.59430628589048e-05,9.71915685639296e-05,6.24915222225704e-05,4.801841575081e-05,7.69216706167871e-05
1530,50,188752,184085.06,193156.38,14571.76,14277.88,14875.42,1227.56,1130.26,1317.28,5570.02,5557.32,5583.08,1.08,0.56,1.66,3.54,1.92,5.42,1.74,0.96,2.62,0.00142041830015015,-0.0037984865766598,0.00691352137296605,0.000859424747382187,-0.00243025573069509,0.00394203389830878,0.0127222222222222,-0.0482222222222222,0.0706666666666667,8.24092105079418e-05,5.85559156104986e-05,0.000105838672682804,6.39039878749429e-05,5.08547257688772e-05,7.62321078958539e-05
1540,50,188571.24,184158.4,192670.8,14487.36,14231.92,14728.96,1228.82,1135.8,1312.34,5557.12,5544.52,5569.76,0.96,0.5,1.48,3.82,2.02,5.88,1.46,0.82,2.18,0.000312642073353552,-0.00565811959665543,0.00629991124946215,-0.0022442082736964,-0.00554973470407003,0.000991040387617764,-0.0288809523809524,-0.0943571428571428,0.0462857142857143,7.55268659993654e-05,5.33554266579391e-05,0.00010152687227046,6.84877017283138e-05,5.48706224309365e-05,8.24689585731979e-05
1550,50,188520.24,183894.24,192997.66,14353.62,14051.12,14644.08,1231.86,1142.78,1316.54,5555.92,5542.4,5568.98,0.72,0.34,1.26,3.46,1.98,5.04,1.38,0.76,2.12,0.00230353706565024,-0.00493482233719245,0.00863321539137835,-0.000138217787372087,-0.0036535110331557,0.00338941983709173,0.0105555555555556,-0.0622222222222222,0.0955555555555556,5.68046709149316e-05,3.62139648180098e-05,7.9053177623691e-05,6.23393654901723e-05,5.01110545023088e-05,7.53548799271851e-05
1560,50,188538.92,184266.44,192964.66,14611.94,14271.02,14947.94,1219.34,1130.82,1301.82,5557.44,5544.3,5570.18,0.9,0.36,1.56,2.96,1.5,4.64,1.5,0.88,2.28,-0.00951675363325921,-0.0161705578999816,-0.00323342912400525,0.000354412668468129,-0.00273938473748347,0.00364626214262288,0.0781666666666667,0.017,0.154,7.12722791032775e-05,4.64244654384438e-05,9.93352659120962e-05,5.3286203337061e-05,4.14503367534241e-05,6.65557695954274e-05
1570,50,189124.76,184570.26,193269.28,14548.14,14204.9,14863.2,1224.42,1130.96,1311.18,5568.52,5554.96,5581.5,0.78,0.36,1.26,3.3,1.86,5.02,1.5,0.94,2.16,0.00498743654132351,1.89247210852506e-05,0.0100504504597024,0.00204813511410183,-0.00113104848447753,0.00512472758122287,0.0557142857142857,-0.0276190476190476,0.144047619047619,6.68347812963299e-05,4.27969944328956e-05,9.16845094830726e-05,5.94248755093446e-05,4.8328102528789e-05,7.21615017705023e-05
1580,50,188700.12,184274.76,192768.78,14482.5,14193.14,14778.1,1221.62,1135.3,1315.22,5566.16,5552.98,5578.2,0.68,0.3,1.1,3.8,2.32,5.5,1.34,0.8,2.02,-0.00268694389972295,-0.00883329539661189,0.00345747936971732,-0.000348159924974076,-0.00362327445654587,0.00309378748403203,-0.0407777777777778,-0.0824444444444445,-0.00388888888888888,5.21595633498523e-05,3.27537047970257e-05,7.13705171730931e-05,6.82257607199227e-05,5.67357414017061e-05,8.11253952172914e-05
1590,50,188867.92,184247.88,192963.72,14510.12,14201.64,14830.3,1219.46,1134.3,1304.8,5566.78,5555,5579.1,0.62,0.28,1.02,3.24,1.88,4.9,1.54,0.9,2.18,-0.0017976643697677,-0.00760622342762439,0.00459700212054131,0.000167417772949798,-0.0027471999578477,0.00346581324049451,0.142111111111111,0.0291111111111111,0.275714285714286,5.32882479248316e-05,3.43958044849922e-05,7.50147556816583e-05,5.84870379369438e-05,4.75519815459266e-05,7.15311630896941e-05
1600,50,189105.44,184467.58,193715.4,14676.16,14355.64,15013.2,1217.38,1130.4,1307.58,5560.66,5548.3,5573.4,1.06,0.48,1.76,3.76,2.3,5.38,1.44,0.92,2.08,-0.00312726205437597,-0.00933681005250246,0.00326895143326229,-0.00104570658640412,-0.00393635627874924,0.00173236884191338,-0.01,-0.0733333333333333,0.06,7.9049666423527e-05,5.5617144687392e-05,0.00010301875593267,6.76214313276841e-05,5.57955041681318e-05,7.95104846738948e-05
1610,50,189204.8,184610.48,193934.06,14451.32,14073.28,14827.46,1211.48,1120.44,1306.54,5557.58,5539.5,5575.02,0.88,0.48,1.36,3.3,1.9,4.88,1.52,0.9,2.22,-0.00495910534103025,-0.0113690907660179,0.00130690804052808,-0.000483950133234828,-0.00487172776493243,0.00319706953378485,0.0635238095238095,-0.0176666666666667,0.169333333333333,6.84131647923578e-05,4.72688610121382e-05,9.12320148904105e-05,5.93613705332289e-05,4.85264193355966e-05,7.15407714320146e-05
1620,50,189459,184565.66,194058.82,14535.82,14228.32,14851.88,1214.32,1122.24,1305.46,5553,5538.08,5567.72,1,0.58,1.5,3.44,1.96,5.16,1.48,0.9,2.08,0.00230801782296935,-0.00446830868135236,0.00940318485648894,-0.000694205758919187,-0.00493767094619485,0.0032347576003014,0.0442857142857143,-0.0361904761904762,0.132619047619048,8.43782360893691e-05,5.94339211019257e-05,0.000110815015251982,6.21207035819976e-05,5.10278579305075e-05,7.2849719613564e-05
1630,50,189269.26,184958.94,193523.84,14814.16,14465.08,15155.72,1213.64,1122.56,1302.9,5557.36,5546.1,5569.98,0.82,0.4,1.38,3.48,2.2,4.88,1.46,0.94,2.08,-0.00127658548830992,-0.00792079442070397,0.00519846680631909,0.000863879808777923,-0.00255358303472294,0.00419766794366004,0.0206190476190476,-0.0298095238095238,0.0769047619047619,6.09506413380478e-05,3.97383907479699e-05,8.29848341184913e-05,6.28480238321456e-05,5.20559673956662e-05,7.51391810203831e-05
1640,50,189339.84,184752.16,193629.42,14657.58,14334.8,14972.02,1211.62,1121.1,1300.64,5555.42,5540.28,5570.8,1.04,0.58,1.6,3.36,2.12,4.82,1.38,0.86,1.94,-0.0012264699337246,-0.00734634830565638,0.00495279406833404,-0.000304678576301545,-0.00333716456455881,0.00254004487317262,-0.00666666666666664,-0.0613333333333333,0.053,8.13724877359104e-05,5.85491055170947e-05,0.000107045410964212,6.04653827926424e-05,5.00178396964533e-05,7.1352774870819e-05
1650,50,189495,184783.3,193890.5,14737.5,14394.06,15096.1,1214.08,1120.16,1302.08,5568.24,5555.3,5580.06,0.8,0.44,1.26,3.36,2.04,4.78,1.42,0.86,2.04,0.00250051917836956,-0.003372614944914,0.00799518460407623,0.0023890237691412,-0.000757144020040579,0.00533982032063747,0.0231428571428572,-0.0275238095238095,0.0836190476190477,6.25597630872093e-05,4.07387021326597e-05,8.702828053827e-05,6.08274578346477e-05,5.02839207790685e-05,7.27462855324185e-05
1660,50,189338.4,184845.98,193700.44,14403.46,14101.66,14668.12,1207.9,1117.22,1290.84,5558.72,5546.84,5570.82,0.8,0.4,1.2,3.22,1.8,4.9,1.58,0.98,2.22,-0.00521905115651783,-0.0111004107133863,0.00141040067034544,-0.00164307797044387,-0.00509024011323151,0.00162944162454065,0.0991666666666667,0.00083333333333334,0.214166666666667,6.38078611075389e-05,4.14936386065491e-05,8.62989705961928e-05,5.78914772304478e-05,4.66868429159282e-05,7.02218504720425e-05
1670,50,189667.52,185322.36,194061.76,14550.96,14257.56,14852.1,1212.02,1120.88,1295.92,5558.72,5547.48,5570.68,0.78,0.4,1.26,3.84,2.26,5.52,1.42,0.9,2.04,0.00467688157786066,-0.00249904180636959,0.011012988468946,7.45361228771506e-05,-0.00297904535081585,0.00312185835702465,-0.0160793650793651,-0.0753015873015873,0.0472222222222222,6.56395124847284e-05,4.07634881581157e-05,9.50350223719045e-05,6.91525522534549e-05,5.80293204276047e-05,8.17052377742712e-05
1680,50,189507.86,184991.76,194005.18,14624.86,14325.4,14919.66,1205.04,1119,1291.18,5559,5546.8,5570.62,0.82,0.44,1.28,3.44,2.12,4.92,1.56,0.98,2.16,-0.0061092403819562,-0.0116308419729908,-0.00093621467975817,0.000107184963024463,-0.00287773672750525,0.00308152393989077,0.0738571428571429,-0.002,0.153333333333333,7.04657673610358e-05,4.76247191854846e-05,9.65900981389427e-05,6.21467527571653e-05,5.05687470574324e-05,7.41137945989781e-05
1690,50,189858.3,185361.48,194137.58,14404.06,14102.9,14695.64,1203.68,1115.68,1290.78,5562.48,5550.02,5575.26,0.9,0.52,1.32,3.94,2.48,5.66,1.38,0.84,1.94,-0.000318512668242976,-0.00682443901801991,0.00613423507488798,0.000671802879102345,-0.00200252043020287,0.00343012592914422,-0.0241666666666666,-0.0866666666666666,0.0358333333333334,7.58374214171816e-05,5.31228748867984e-05,0.000101899832262775,7.08480199332535e-05,5.8962842699387e-05,8.31474964473818e-05
1700,50,189775.2,185453.6,194111.38,14485.54,14162.02,14797.94,1206.24,1113.54,1295.2,5557.66,5541.64,5571.56,0.7,0.36,1.08,3.54,2.12,5.12,1.48,0.92,2.12,0.00285046647053627,-0.00275159673642738,0.00884149421150168,-0.000779479008584303,-0.00457175462275021,0.00306966496007313,0.0576904761904762,-0.00428571428571426,0.130190476190476,5.46802630960787e-05,3.51032031612385e-05,7.43425044637005e-05,6.35530393627515e-05,5.24442232121182e-05,7.6578148462134e-05
1710,50,189735.08,185012.8,194179.8,14695.94,14332.04,15010.98,1205.06,1116.22,1288.16,5562.84,5548.3,5577.04,0.94,0.5,1.44,4.14,2.56,6.02,1.48,0.86,2.24,-0.000941585740219711,-0.00736691706406771,0.00496677853269769,0.0010410103095335,-0.00293820317072613,0.00499900877031239,-0.00852380952380948,-0.0803333333333333,0.0755714285714286,6.8808668287336e-05,4.99505221205919e-05,8.89886150366554e-05,7.4537574028568e-05,6.26575010432254e-05,8.74276072477216e-05
1720,50,189662.76,185152.6,193935.48,14452.4,14076.22,14820.3,1210.92,1119.64,1295.32,5568.02,5554.6,5581.02,0.86,0.42,1.4,3.54,1.84,5.5,1.68,1,2.42,0.00443022936138013,-0.0014988915738796,0.010180022034503,0.000997475905810768,-0.00222215003554592,0.00422273230429184,0.1075,0.0275,0.2025,6.6000123851762e-05,4.38124439862652e-05,8.87617906947359e-05,6.41078702179837e-05,5.1766515218439e-05,7.72399904309484e-05
1730,50,189491.54,184838.98,193904.68,14577.4,14238.28,14860.6,1204.6,1113.26,1293.58,5550.56,5536.18,5563.4,0.86,0.34,1.64,3.94,2.32,5.68,1.72,1.04,2.46,-0.00420421110542474,-0.00966049136954511,0.00147199995090775,-0.00307140228199524,-0.00621225444538152,3.83033162126681e-05,0.0375567765567765,-0.0356483516483517,0.123208791208791,6.29501185873265e-05,4.2005259657918e-05,8.32728545389446e-05,7.0946406694663e-05,5.79702013627559e-05,8.45173553554557e-05
1740,50,189833.92,185455.42,194333.44,14450.84,14178.54,14740.48,1200.74,1115.22,1284.6,5570.48,5559.48,5582.3,0.9,0.46,1.36,4.5,2.54,6.74,1.8,1.04,2.68,-0.00473611254594689,-0.0114143430109609,0.00169490486934734,0.00367207660931576,0.000341046994788127,0.00721000568607386,0.0165151515151515,-0.0549999999999999,0.085,7.40294381284287e-05,5.1035729239157e-05,9.71816135916628e-05,8.11825531360998e-05,6.63089749793568e-05,9.54902109699443e-05
1750,50,189962.84,185579.12,194465.36,14315.82,14050.84,14586.6,1203.84,1112.72,1294.36,5569.46,5556.3,5581.52,1.24,0.66,1.9,4.5,2.48,6.76,1.78,1.1,2.56,0.00244255057476455,-0.0039928673677466,0.00937666053894974,-0.000120340327796217,-0.00331874340746254,0.00295794756164114,0.0555454545454545,-0.0191948051948052,0.145069264069264,0.000102461563512282,7.36368337067046e-05,0.000132872937217824,8.10829430748635e-05,6.73643094751916e-05,9.73408266345033e-05
1760,50,189884.64,185103.36,194303.82,14515.44,14172.02,14816.54,1203.68,1110.06,1292.64,5559.38,5544.78,5573.46,1,0.56,1.5,4.3,2.5,5.96,1.58,0.94,2.24,-1.79472217812448e-05,-0.00572869306527109,0.00570589231561202,-0.00175563072361992,-0.00481926417227142,0.00153729780931206,-0.0146666666666667,-0.0896666666666666,0.0563333333333334,8.24259257992785e-05,5.83776616206408e-05,0.000107613353539018,7.75097633221488e-05,6.35545530970645e-05,9.147418456462e-05
