"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,26,250000,250000,250000,26918.9166666667,25207.4166666667,28514.4166666667,0,0,0,5149.41666666667,5100.25,5197.83333333333,0,0,0,134.153846153846,79.2307692307692,192.230769230769,127.5,120.916666666667,135,0,0,0,0.0115359354823168,0.00344211888612853,0.020377740281505,0.0969995687407778,0.0528995715616376,0.137492008395588,0,0,0,0.00586293678723909,0.0056416243552912,0.00608155444007367
110,26,250000,250000,250000,25630.9166666667,24391.5833333333,26932.6666666667,0,0,0,5196.83333333333,5156.25,5223.5,0,0,0,147.961538461538,81.5384615384615,209.538461538462,141.666666666667,134.666666666667,149.083333333333,0,0,0,0.00941264349905004,0.000188407724674596,0.0193809867113551,0.113319495155249,0.0839026745525792,0.146262655757308,0,0,0,0.00640938202863276,0.00616332139956858,0.00665304465069527
120,26,250000,250000,250000,24593.4166666667,23799,25517.9166666667,0,0,0,5162.33333333333,5127.5,5195.5,0,0,0,164.730769230769,95.4230769230769,228.692307692308,154.166666666667,145.416666666667,163.75,0,0,0,-0.00658648991397613,-0.0118437556235433,-0.00101475229312934,0.0873760352654461,0.059270392780742,0.115648624697795,0,0,0,0.00708865688314787,0.00684005716893741,0.00735405970119562
130,26,250000,250000,250000,25859.25,24931.1666666667,26943.0833333333,0,0,0,5145.75,5111.58333333333,5180,0,0,0,171.846153846154,97.4230769230769,243.730769230769,175.583333333333,168,183.75,0,0,0,-0.00313892431717012,-0.00965363404307167,0.00299548547982372,0.143163143456752,0.111962587879751,0.173203506608696,0,0,0,0.00745688638916824,0.00717377780630492,0.00773131864036858
140,26,250000,250000,250000,26060.1666666667,25019.25,27029,0,0,0,5096.91666666667,5050.25,5143.25,0,0,0,200.461538461538,118.153846153846,282.653846153846,191.75,183,200.583333333333,0,0,0,-0.00944728558473509,-0.0186619776295289,-0.00123138539753789,0.0921050924851922,0.0749834392093764,0.107189110868758,0,0,0,0.00876725394720937,0.00846232835963676,0.00909264368212322
150,26,250000,250000,250000,27822,25917.25,29681,0,0,0,5080.58333333333,5028.75,5122.75,0,0,0,214.076923076923,127.884615384615,296.153846153846,210.75,202.583333333333,218.833333333333,0,0,0,-0.00315290262536546,-0.00955716724999311,0.00305750083101926,0.101007032828811,0.0741739126695479,0.127708614707953,0,0,0,0.00948548108188292,0.00916822545105991,0.00979478924674243
160,26,250000,250000,250000,28821.4166666667,27423.75,30521,0,0,0,5002.16666666667,4958.5,5041,0,0,0,231.307692307692,136.076923076923,332.153846153846,229,220.333333333333,237.666666666667,0,0,0,-0.0153487329312429,-0.0201167639128302,-0.0111285841967393,0.0871552417128507,0.0707760072363129,0.103499289712785,0,0,0,0.0103183698282172,0.00997604765715895,0.0106379710678037
170,26,250000,250000,250000,31163,30015.6666666667,32521.4166666667,0,0,0,4925.41666666667,4892.25,4957.91666666667,0,0,0,252.384615384615,147.076923076923,357.807692307692,251.25,242.916666666667,259.5,0,0,0,-0.0152324391383344,-0.022238319556668,-0.00786500057732185,0.0983541991448612,0.0779330183999658,0.122307098236723,0,0,0,0.0114747958761132,0.0111079942692476,0.0118517759060546
180,26,250000,250000,250000,34482.5,33122.5833333333,35843.25,0,0,0,4849.41666666667,4803.41666666667,4892.41666666667,0,0,0,272.384615384615,160.769230769231,387.730769230769,269,258.75,278,0,0,0,-0.0154390028396938,-0.0215225526661014,-0.00961473015413003,0.0707964994859209,0.0551473728390266,0.0880646240559137,0,0,0,0.0126469859153233,0.0122581793376348,0.0130489143608547
190,26,250000,250000,250000,37323.25,35943.3333333333,38779.4166666667,0,0,0,4761.33333333333,4712.33333333333,4807.83333333333,0,0,0,289.5,168.923076923077,405.461538461538,286.333333333333,276.666666666667,296.333333333333,0,0,0,-0.0181571042335749,-0.0218831742077475,-0.0139598861203194,0.0652167188521439,0.0485812220542929,0.0813134681988981,0,0,0,0.0137156634478632,0.0133197680805118,0.0141413238816805
200,26,250000,250000,250000,41169.1666666667,39144.0833333333,43334.75,0,0,0,4663.33333333333,4610.5,4718.66666666667,0,0,0,299.423076923077,171.538461538462,423.115384615385,307.583333333333,299.666666666667,316.833333333333,0,0,0,-0.0205460820138158,-0.0280684829655398,-0.0137032267729138,0.0748033489497121,0.0629715863131385,0.0882306592953605,0,0,0,0.014489953072267,0.0140152398049824,0.014969579254467
210,26,250000,250000,250000,44021.0833333333,42135.3333333333,46057.75,0,0,0,4545.41666666667,4476,4605.66666666667,0,0,0,322.576923076923,185.653846153846,461.923076923077,320.916666666667,310.083333333333,331.916666666667,0,0,0,-0.025342653453482,-0.0315390354866101,-0.0190299268673135,0.0432408433957971,0.0247287568482022,0.0593979372483917,0,0,0,0.0160381151419232,0.0155814882918467,0.0165237661928022
220,26,250000,250000,250000,48788.5833333333,45944.8333333333,51783.75,0,0,0,4441.25,4375.91666666667,4501.33333333333,0,0,0,326.384615384615,190.846153846154,463.076923076923,335.583333333333,325.833333333333,344.75,0,0,0,-0.0228539563718001,-0.0279872551778803,-0.017683713688018,0.0475253720415259,0.023091670875326,0.073910707736754,0,0,0,0.0166958869434054,0.016281392307177,0.0170965533983382
230,26,250000,250000,250000,52996.5,50618.9166666667,55516.1666666667,0,0,0,4329.33333333333,4246.41666666667,4402.91666666667,0,0,0,336.961538461538,194.961538461538,480.153846153846,345.833333333333,334.75,356.5,0,0,0,-0.0253273288106667,-0.0330220073499099,-0.0183452878044852,0.0302995705663196,0.0192453008780001,0.0404173869331971,0,0,0,0.0177136782498495,0.0172726745354521,0.0181432842020543
240,26,250000,250000,250000,57368.3333333333,54140.75,60476.3333333333,0,0,0,4228.25,4147.5,4311,0,0,0,341.461538461538,197.923076923077,487.269230769231,349.416666666667,339.416666666667,357.833333333333,0,0,0,-0.0233469286353689,-0.0316584111869216,-0.0151702161845963,0.01176020642377,-0.0110016624723567,0.0384381629981017,0,0,0,0.0184814992830912,0.0179811176301408,0.0189909838479372
250,26,250000,250000,250000,61088.8333333333,57342.75,64794,0,0,0,4126.33333333333,4043.91666666667,4200.66666666667,0,0,0,338.192307692308,196.615384615385,484.115384615385,353.666666666667,342.75,362.583333333333,0,0,0,-0.0239605795008802,-0.0341678087407891,-0.0146998063911779,0.0122387413015683,-0.0027345970272147,0.0265491865822843,0,0,0,0.0187449986309357,0.0183050787340408,0.0192014887581673
260,26,250000,250000,250000,65007.0833333333,61558.75,68722.1666666667,0,0,0,4058.33333333333,3972.83333333333,4140.16666666667,0,0,0,330.923076923077,198.653846153846,471.730769230769,356.833333333333,346,365.25,0,0,0,-0.0164750041265279,-0.0218550968005499,-0.0107610558495846,0.00970938829190103,-0.0078058143545806,0.0266469824940783,0,0,0,0.0187841400466897,0.0183050578241125,0.0192661360593754
270,26,250000,250000,250000,68274.25,64894.5,71489.1666666667,0,0,0,3948,3866.83333333333,4032.75,0,0,0,339.115384615385,197.576923076923,486.230769230769,352.166666666667,342.583333333333,360.916666666667,0,0,0,-0.0271263999908326,-0.0329824121632378,-0.0213669668657151,-0.0126379190677895,-0.0297663844554766,0.0051494563435405,0,0,0,0.0196371879224164,0.0192251387209123,0.0200527083257012
280,26,250000,250000,250000,72864.6666666667,69426.3333333333,76233,0,0,0,3887.41666666667,3823.66666666667,3956.83333333333,0,0,0,326.692307692308,190.807692307692,468.807692307692,347.916666666667,338.416666666667,359.333333333333,0,0,0,-0.0150774266564185,-0.0224365072233463,-0.00728075234307058,-0.0120922994152319,-0.0255814083620558,0.000768534208869915,0,0,0,0.0194405064101849,0.0189973305688606,0.0199199807955638
290,26,250000,250000,250000,74810.4166666667,72056.4166666667,77415.9166666667,0,0,0,3836.75,3769.66666666667,3919.83333333333,0,0,0,313.346153846154,180.884615384615,449.307692307692,338.333333333333,326.416666666667,349.166666666667,0,0,0,-0.0129431751809762,-0.0240671856339663,-0.00200205314761056,-0.0274605709006711,-0.0446081249385375,-0.0112796597819972,0,0,0,0.0188861232700375,0.0183744330999821,0.0193314128881051
300,26,250000,250000,250000,76777.8333333333,73403.5833333333,79558.9166666667,0,0,0,3803.08333333333,3742.75,3875.58333333333,0,0,0,304.192307692308,175.730769230769,431.576923076923,326.916666666667,315.416666666667,336.916666666667,0,0,0,-0.00854389393979465,-0.0163571359106968,-0.000335080459332779,-0.0333216752429073,-0.0494619796348125,-0.0191201930021793,0,0,0,0.0185871983519687,0.0180889266038957,0.0190465886348945
310,26,245377.75,245312.083333333,245432.916666667,77805.8333333333,75186.75,80273.0833333333,78.6666666666667,76.25,81.3333333333333,3791.08333333333,3720.41666666667,3865.41666666667,6.69230769230769,3.88461538461538,9.69230769230769,295.307692307692,166.192307692308,415.884615384615,321,309.583333333333,331.416666666667,0,0,0,-0.00316380160460716,-0.0114258983605347,0.00343931344252542,-0.0176124421852223,-0.0358033362215798,0.00189790121396281,0.0140844614878273,0.0118792759219975,0.0162208159669395,0.0181651807085115,0.0176796654788145,0.0186222792405087
320,26,246361.75,246219.25,246472.25,78436.5833333333,75161.5,81476.0833333333,88.6666666666667,84,93.8333333333333,3780.25,3705.41666666667,3855.58333333333,4.61538461538461,2.65384615384615,6.73076923076923,291.961538461538,167.384615384615,414.538461538462,316.583333333333,305.166666666667,328.166666666667,0.128159426169645,0.0717410059334262,0.185160744605514,-0.00290707422305717,-0.00946250481824236,0.0067006154335919,-0.0135928081649197,-0.0260055443407887,-0.00220558237123009,0.013425839159044,0.010984478823072,0.015899181568831,0.0180109772032262,0.0175351319359727,0.018464311601424
330,26,245844.166666667,245596.166666667,246044.083333333,78600.4166666667,74935.75,82164.8333333333,102,97.6666666666667,105.333333333333,3773.08333333333,3703.16666666667,3856.33333333333,5.53846153846154,3.19230769230769,7.76923076923077,286.807692307692,167.192307692308,410.153846153846,312.583333333333,301.916666666667,323.416666666667,0.157243144710814,0.101023507821323,0.214277940365701,-0.00173744654006449,-0.0107249946375217,0.00787958423730636,-0.0122229039377121,-0.0232691855254822,-0.0019698374970983,0.0143313740705557,0.0119688700740086,0.0165172094404116,0.0177227762131774,0.0172615599766502,0.018151046298349
340,26,245290.5,245089.333333333,245489.083333333,78318.8333333333,74718.1666666667,81898.9166666667,116.75,109.166666666667,123.666666666667,3778.75,3685.33333333333,3878.08333333333,7.69230769230769,4.23076923076923,11.1538461538462,279.192307692308,162.038461538462,396.384615384615,303.583333333333,293.75,313.083333333333,0.144459709661681,0.0938852304445611,0.19398038904659,0.00140295333274158,-0.00506665231114231,0.00795842620011842,-0.0281468460172647,-0.0428668355555775,-0.0145471753359979,0.0177632467132181,0.0151235779354199,0.0204164894631742,0.0172692801107234,0.016815413519698,0.017698329747046
350,26,244605.083333333,244288.166666667,244895.75,77896.25,73914,81591.4166666667,128.916666666667,120.166666666667,138.5,3827.83333333333,3738.66666666667,3920.16666666667,8.30769230769231,4.80769230769231,12.1538461538462,268.153846153846,154.807692307692,378.615384615385,293.916666666667,287.25,300.583333333333,0.106268881529557,0.0401591965248722,0.16871362584601,0.0130097238476521,0.00468312309714839,0.0205171722322299,-0.0304447913733423,-0.0499018997214907,-0.00977296995444843,0.0163604787864339,0.0138236377964838,0.0189571608992765,0.0165086239985782,0.0160724288974412,0.016949571273576
360,26,243950.916666667,243395.333333333,244407.666666667,75574.6666666667,71182.8333333333,79314.0833333333,150.833333333333,138.583333333333,163.666666666667,3881.75,3797.58333333333,3977.75,8,4.65384615384615,11.3846153846154,264.346153846154,157,376.846153846154,290.166666666667,282.75,298.166666666667,0.169197855520741,0.126558862599684,0.211820266106476,0.014290087845478,0.00958989402129974,0.0187734027207535,-0.012562733398348,-0.0294370309433618,0.00471147595071147,0.0144210569678661,0.0125840635660323,0.0163672531060355,0.0160200209779104,0.0156048792086639,0.0164276967898778
370,26,243012.416666667,242440.916666667,243584,73259.3333333333,69166.3333333333,77077.4166666667,175.833333333333,159.916666666667,191.916666666667,3936.41666666667,3848.66666666667,4018.66666666667,9.73076923076923,5.84615384615385,14.1153846153846,269.461538461538,154.615384615385,378.423076923077,290.083333333333,283,296.75,0.166265082595099,0.127323662274587,0.199850536493053,0.0142021664906995,0.00583646682352519,0.0216708397946509,0.000262143104815976,-0.0158210826653151,0.0166147936751455,0.0147311879947742,0.012885542455372,0.0162939909944805,0.0161023509259243,0.0156549147774157,0.0165027370603922
380,26,241702,240835.833333333,242471.916666667,71204.75,67520.1666666667,74492.5,206.333333333333,190.083333333333,224.833333333333,3975.58333333333,3900.08333333333,4055.5,10.0769230769231,5.61538461538461,14.7692307692308,267.538461538462,155.346153846154,379.115384615385,292.166666666667,283.166666666667,301.333333333333,0.176789251779626,0.141062499942285,0.213167407936055,0.010208705230554,0.00112714421610663,0.0187247956346465,0.00720239691226503,-0.0118028485531206,0.0257365809270734,0.0133270318432451,0.0116894481099995,0.0151177460393939,0.0157468215510972,0.0153338800002646,0.0161853362448657
390,26,240279.083333333,239291,241171.25,69410.6666666667,65374.8333333333,72762.6666666667,241.583333333333,223.166666666667,262.416666666667,4034.91666666667,3950.5,4130.16666666667,11.6923076923077,6.53846153846154,16.8461538461538,268.461538461538,155.692307692308,381.5,292.333333333333,283.416666666667,301.166666666667,0.173816308735715,0.14184100828789,0.210924726769752,0.0147732225197465,0.00649313025594024,0.0225054207415505,0.00163138895619067,-0.0231129197699628,0.0311695662762143,0.0131202081322483,0.0117254798632669,0.0145580446462952,0.015634140637108,0.0152114560908542,0.0160505326292666
400,26,238645.583333333,237724.333333333,239510.5,67054.75,63438.4166666667,70616.75,286.166666666667,262.166666666667,311.416666666667,4071,3989.91666666667,4153.83333333333,13.9615384615385,8.5,20,275.730769230769,159.115384615385,391.423076923077,300,288.166666666667,311,0.184908109158446,0.153498674210594,0.215266347213977,0.00934629414557648,-0.000552863305228204,0.0188363526000882,0.0261631593716691,0.00474167943868917,0.0462317400634553,0.0131725100860263,0.0119130099981539,0.0146884219154811,0.0158278325243799,0.0153580098605899,0.0162790677056589
410,26,236610.583333333,235472.75,237782.166666667,66311.5,62977.0833333333,69523.5,327.5,297.833333333333,357.416666666667,4084.33333333333,4017.83333333333,4149.41666666667,17.6153846153846,10.8461538461538,25.2692307692308,289.115384615385,167.769230769231,414.076923076923,309.666666666667,299.083333333333,320.083333333333,0.142487530839884,0.110958933484738,0.174261787082157,0.00356155331246974,-0.00558941422224754,0.0146068963841812,0.0337339176628778,0.00632840499201591,0.059303639662022,0.0142558997944859,0.0127936689812733,0.0154749600868151,0.0164854694474438,0.0160746287140121,0.0168664068307351
420,26,234714.5,233187.75,236070.916666667,65627.5833333333,62910.9166666667,68345.1666666667,373.916666666667,343.416666666667,408.416666666667,4080.75,4012.58333333333,4143.16666666667,21.7692307692308,12.2307692307692,32.0384615384615,292.846153846154,169.153846153846,414.923076923077,324.333333333333,312,335.75,0.146620922432507,0.11478615403595,0.174327039378125,-0.000753043744320406,-0.00749616498134449,0.00630819796556004,0.0476196877337714,0.0319388801543068,0.0612525597262362,0.0151975352213678,0.013989321214449,0.0164194000984176,0.0166582755324355,0.0162238059845813,0.0170809030515491
430,26,232466.5,230988.416666667,233926,66543.9166666667,64105.5833333333,69081.5833333333,429.5,394.75,462.25,4029.16666666667,3967.83333333333,4083.16666666667,24.1923076923077,13.2307692307692,34.1538461538462,307.5,182.538461538462,434.884615384615,331.416666666667,320.583333333333,344.333333333333,0.150185161942258,0.122124349754031,0.178158849947474,-0.0124511121703662,-0.0210163961549243,-0.00261300536751769,0.022508132007482,0.00140622193765237,0.0439393115940371,0.0149781338018752,0.0138274343886796,0.0161844022929721,0.0175766365186357,0.0170424215967857,0.0180394100087168
