"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
810,3,62500,62500,62500,9897,9168,10340,0,0,0,2389.66666666667,2372,2399,0,0,0,18.6666666666667,17,20,66,63,68,0,0,0,-0.767979524666463,-2.6390580592773,0.250731299623903,-0.939303751803753,-4.28571428571429,3.03030303030303
820,3,62500,62500,62500,9912,9384,10700,0,0,0,2382.66666666667,2356,2422,0,0,0,18.6666666666667,17,20,67,62,72,0,0,0,-0.294179747796636,-1.20883701542309,1.00083402835696,1.46826558152282,-1.58730158730159,7.46268656716418
830,3,62500,62500,62500,10384,9779,10742,0,0,0,2384,2350,2407,0,0,0,20,14,24,64,56,72,0,0,0,0.0602868388754947,-0.619322873658134,1.05485232067511,-4.3973679987161,-16.4179104477612,3.2258064516129
840,3,62500,62500,62500,10133.3333333333,9799,10720,0,0,0,2364.66666666667,2340,2385,0,0,0,18.3333333333333,16,20,59.6666666666667,56,64,0,0,0,-0.795272648421577,-2.2964509394572,1.48936170212766,-6.01851851851853,-18.0555555555556,0
850,3,62500,62500,62500,10648.3333333333,10572,10717,0,0,0,2369.66666666667,2363,2379,0,0,0,15.6666666666667,13,19,60.6666666666667,52,70,0,0,0,0.219559420997812,-0.754716981132076,1.66666666666667,1.30901937046005,-7.14285714285714,9.375
860,3,62500,62500,62500,10172.6666666667,10122,10208,0,0,0,2376,2356,2395,0,0,0,21.6666666666667,14,29,61,51,72,0,0,0,0.267543147842969,-0.296233601354211,1.18293198141107,0.311355311355313,-1.92307692307692,2.85714285714286
870,3,62500,62500,62500,10029,9418,10426,0,0,0,2405.33333333333,2335,2474,0,0,0,16,13,19,59.6666666666667,44,76,0,0,0,1.22309748119731,-0.891341256366723,3.29853862212944,-3.2788671023965,-13.7254901960784,5.55555555555556
880,3,62500,62500,62500,9833.66666666667,8323,11565,0,0,0,2418.66666666667,2342,2480,0,0,0,16,13,21,55.6666666666667,43,69,0,0,0,0.554678796974161,0.242522231204527,1.12172829248027,-6.08763820182196,-9.21052631578947,-2.27272727272727
890,3,62500,62500,62500,9624.33333333333,8175,11338,0,0,0,2447,2385,2505,0,0,0,13.6666666666667,12,15,53.6666666666667,42,64,0,0,0,1.18084695824877,0.698438783894823,1.83603757472246,-3.19065273564768,-7.2463768115942,0
900,3,62500,62500,62500,8946.33333333333,7833,9798,0,0,0,2453.66666666667,2358,2532,0,0,0,17.6666666666667,14,22,53.3333333333333,43,63,0,0,0,0.253920770577121,-1.13207547169811,1.07784431137725,-0.333243145743147,-1.81818181818182,2.38095238095238
910,3,62500,62500,62500,9098.66666666667,8088,10244,0,0,0,2439,2389,2493,0,0,0,15.3333333333333,12,19,57.3333333333333,41,67,0,0,0,-0.56083698286033,-1.54028436018957,1.31467345207803,7.00340429022601,-4.65116279069767,24.0740740740741
920,3,62500,62500,62500,9315,8304,10439,0,0,0,2425.33333333333,2334,2549,0,0,0,16.6666666666667,14,19,61.3333333333333,45,77,0,0,0,-0.593591628815907,-2.30221850146505,2.24628961091055,7.185490231768,-3.125,14.9253731343284
930,3,62500,62500,62500,9503.66666666667,7539,10694,0,0,0,2420.66666666667,2358,2502,0,0,0,17,13,23,55.6666666666667,44,63,0,0,0,-0.131002095378633,-1.84386033738721,2.91345329905741,-7.87661561855111,-18.1818181818182,-2.22222222222222
940,3,62500,62500,62500,9366.33333333333,8151,10073,0,0,0,2443.66666666667,2391,2507,0,0,0,18,15,23,59,47,69,0,0,0,0.974183332864971,-0.238687761974711,3.18066157760814,6.21452621452622,-3.17460317460317,15
950,3,62500,62500,62500,9006,7428,9849,0,0,0,2446.66666666667,2373,2498,0,0,0,18.6666666666667,16,20,59.6666666666667,52,69,0,0,0,0.122612282043883,-0.752823086574655,1.47965474722565,1.90675502848505,-4.91803278688525,10.6382978723404
960,3,62500,62500,62500,9252.33333333333,8424,10661,0,0,0,2429.33333333333,2341,2480.66666666667,0,0,0,19.3333333333333,19,20,61.6666666666667,58,65,0,0,0,-0.719045983271859,-1.34850400337126,-0.120096076861489,4.48749983982367,-10.1449275362319,12.0689655172414
970,3,62500,62500,62500,9417.33333333333,8600.66666666667,10861,0,0,0,2430,2388,2492,0,0,0,22,20,23,62.6666666666667,57,72,0,0,0,0.0581870339993954,-1.71288743882545,2.00768902178556,1.40212772025899,-4.83870967741935,10.7692307692308
980,3,62500,62500,62500,9617.33333333333,8790,10161,0,0,0,2386,2366,2415,0,0,0,19,18,21,63,59,71,0,0,0,-1.79348509269479,-3.08988764044944,-0.921273031825796,0.70662768031189,-1.38888888888889,3.50877192982456
990,3,62500,62500,62500,10267.6666666667,9763,10636,0,0,0,2379,2346,2426,0,0,0,19,12,28,65,59,73,0,0,0,-0.27954422521645,-2.0703933747412,2.53592561284869,3.19885414179995,0,6.77966101694915
1000,3,62500,62500,62500,10292,9716,11099,0,0,0,2396.33333333333,2369,2431,0,0,0,20.6666666666667,18,22,61,58,63,0,0,0,0.748648520292462,-1.52514427040396,2.7906976744186,-5.58780280164073,-15.0684931506849,0
