"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
720,3,62500,62500,62500,9546,8956,10016,0,0,0,2674.33333333333,2665,2691,0,0,0,70.6666666666667,64,75,278,271,288,0,0,0,-0.50931233208753,-2.69974461875228,2.35831114492202,-2.12337270958517,-2.51798561151079,-1.36986301369863
730,3,62500,62500,62500,9397.33333333333,8897,9682,0,0,0,2744.33333333333,2715,2765,0,0,0,68.3333333333333,68,69,268.333333333333,266,271,0,0,0,2.61689221033248,1.87617260787993,3.22459692538433,-3.40014847118168,-7.63888888888889,-1.1070110701107
740,3,62500,62500,62500,8527.66666666667,8338,8798,0,0,0,2772.33333333333,2724,2821,0,0,0,71,65,75,274.333333333333,266,285,0,0,0,1.02888640964315,-1.48282097649186,2.47003269160915,2.22514070051485,-0.746268656716418,5.16605166051661
750,3,62500,62500,62500,8803.66666666667,7819,10017,0,0,0,2709.33333333333,2575,2789,0,0,0,72,68,79,275.666666666667,267,291,0,0,0,-2.29239389392864,-5.46989720998532,0.613275613275613,0.464949137549757,-1.83823529411765,2.10526315789474
760,3,62500,62500,62500,9239.66666666667,8111,10360.6666666667,0,0,0,2726.33333333333,2580,2876,0,0,0,68.6666666666667,65,76,262,254,272,0,0,0,0.626611193768478,-2.36643958408032,4.0520984081042,-4.90904688229125,-6.52920962199313,-2.62172284644195
770,3,62500,62500,62500,8956.66666666667,7056,10738,0,0,0,2738.66666666667,2569,2845,0,0,0,70.3333333333333,59,78,280.666666666667,267,299,0,0,0,0.465656452260604,-1.0778859527121,2.9012118986412,7.1962328238382,1.47058823529412,15
780,3,62500,62500,62500,8922.66666666667,6754,11712,0,0,0,2692.66666666667,2603,2788,0,0,0,81.3333333333333,76,85,275.333333333333,266,285,0,0,0,-1.59475134932953,-4.10421127765882,1.32347216815882,-1.63612374164402,-8.02675585284281,6.74157303370786
790,3,62500,62500,62500,9193.33333333333,8338,10246,0,0,0,2699.66666666667,2645,2736,0,0,0,74.3333333333333,73,75,272.666666666667,255,282,0,0,0,0.30878584799232,-2.51076040172166,1.82359508745813,-1.00205058099795,-4.13533834586466,2.18181818181818
800,3,62500,62500,62500,8926.33333333333,8786,9045,0,0,0,2758,2748,2764,0,0,0,73.3333333333333,71,77,275,261,284,0,0,0,2.18549623069024,0.43859649122807,4.49905482041588,0.903778992225851,-0.709219858156028,2.35294117647059
810,3,62500,62500,62500,8654.66666666667,7915,9248,0,0,0,2725,2642,2802,0,0,0,65.3333333333333,57,77,273,254,285,0,0,0,-1.20163559611557,-3.85735080058224,1.37481910274964,-0.768242918558603,-2.68199233716475,1.78571428571429
820,3,62500,62500,62500,9191.33333333333,8289,10432,0,0,0,2716.33333333333,2651,2766,0,0,0,81,79,84,274,274,274,0,0,0,-0.302509642658487,-1.2847965738758,0.239306222617801,0.623836494122446,-3.85964912280702,7.8740157480315
830,3,62500,62500,62500,9310,8653,10399,0,0,0,2678,2589,2773,0,0,0,75.3333333333333,71,79,273.666666666667,265,282,0,0,0,-1.42728677781261,-2.3387400980762,0.253073029645698,-0.121654501216547,-3.28467153284672,2.91970802919708
840,3,62500,62500,62500,9441.33333333333,8658,10363,0,0,0,2731,2680,2787,0,0,0,69.3333333333333,61,76,268,260,284,0,0,0,2.0412825225811,-1.69491525423729,4.30389221556886,-2.09568721525635,-5.10948905109489,0.709219858156028
850,3,62500,62500,62500,8897,7964,9389,0,0,0,2710.33333333333,2680,2769,0,0,0,75.3333333333333,67,83,263.333333333333,261,265,0,0,0,-0.753314110871642,-1.61408657373441,0,-1.58902130733116,-6.69014084507042,1.53846153846154
860,3,62500,62500,62500,9208.33333333333,8161,9857,0,0,0,2746.66666666667,2684,2863,0,0,0,72,66,79,266.333333333333,252,281,0,0,0,1.3181243935886,0.0745712155108128,3.39472733838931,1.13599670528753,-4.54545454545455,6.0377358490566
870,3,62500,62500,62500,8666.66666666667,7023,9961,0,0,0,2740,2620,2844,0,0,0,60.3333333333333,55,66,261.666666666667,253,278,0,0,0,-0.236247281233534,-2.38450074515648,2.33939844040104,-1.38607689647211,-9.9644128113879,10.3174603174603
880,3,62500,62500,62500,8705,7420,10465,0,0,0,2771.66666666667,2694,2855,0,0,0,71,67,77,265,245,280,0,0,0,1.22465800052916,-2.74261603375527,3.59216255442671,1.17223205034367,-3.16205533596838,4.31654676258993
890,3,62500,62500,62500,8371,7095,9014.33333333333,0,0,0,2743.33333333333,2578,2869,0,0,0,72.6666666666667,62,84,279,259,310,0,0,0,-1.00093767373844,-6.79681851048445,3.30363771343727,5.22925350511557,3.07692307692308,6.89655172413793
900,3,62500,62500,62500,8666.66666666667,6552,11598,0,0,0,2708,2520,2820,0,0,0,78,71,88,284.333333333333,258,308,0,0,0,-1.3072619229067,-2.24980605120248,0.0359324469996407,2.019430187461,-0.645161290322581,7.08955223880597
910,3,62500,62500,62500,9167.66666666667,7771,11954,0,0,0,2683,2491,2844,0,0,0,70,65,73,272.666666666667,256,282,0,0,0,-0.9181621617425,-3.75886524822695,2.1551724137931,-3.86942105603478,-9.09090909090909,-0.775193798449612
920,3,62500,62500,62500,9507.66666666667,6930,12487,0,0,0,2711,2549,2843,0,0,0,78.6666666666667,69,94,268.666666666667,261,280,0,0,0,1.0960206646934,-0.0351617440225035,2.328382175833,-1.32643638129011,-6.78571428571429,3.515625
930,3,62500,62500,62500,8705.66666666667,6851,10551,0,0,0,2753.66666666667,2693,2850,0,0,0,70.6666666666667,62,87,267.333333333333,247,278,0,0,0,1.68546106474185,-0.83910981393652,3.84825574444948,-0.516656167274255,-5.3639846743295,4.52830188679245
940,3,62500,62500,62500,8590,7692,9077,0,0,0,2771.33333333333,2730,2799,0,0,0,79,74,84,269,252,288,0,0,0,0.69897668620433,-2.28070175438596,3.93613070924619,0.679525366391873,-3.9568345323741,3.97111913357401
950,3,62500,62500,62500,8661.33333333333,7834,9130.66666666667,0,0,0,2747.33333333333,2690,2839,0,0,0,74,66,79,278.333333333333,261,313,0,0,0,-0.868253289007558,-3.41113105924596,1.42908181493391,3.33493103858272,-2.24719101123596,8.68055555555556
960,3,62500,62500,62500,8897.66666666667,7275,10174,0,0,0,2727.66666666667,2576,2811,0,0,0,70.6666666666667,50,93,282.666666666667,269,307,0,0,0,-0.713432887730527,-4.23791821561338,3.61223737559897,1.78758685974727,-1.91693290734824,4.21455938697318
970,3,62500,62500,62500,9092,7877,11457,0,0,0,2717.33333333333,2562,2821,0,0,0,73,66,84,279,269,294,0,0,0,-0.38115799527297,-1.49413020277481,0.894134477825465,-1.15957760142915,-4.23452768729642,1.85873605947955
980,3,62500,62500,62500,9246.66666666667,7544,11708,0,0,0,2726.66666666667,2619,2816,0,0,0,80.6666666666667,74,89,285,277,292,0,0,0,0.393614449446002,-0.866738894907909,2.2248243559719,2.30799598306024,-2.72108843537415,8.55018587360595
990,3,62500,62500,62500,9023.66666666667,8059,10646,0,0,0,2697.33333333333,2573,2768,0,0,0,78.6666666666667,76,82,287.666666666667,271,315,0,0,0,-1.07558237993231,-2.30823863636364,0.837887067395264,0.877319028003956,-5.24475524475525,7.87671232876712
1000,3,62500,62500,62500,9417.33333333333,8766,10587,0,0,0,2670.33333333333,2623,2744,0,0,0,70.6666666666667,65,76,278,265,303,0,0,0,-0.937763284582929,-3.88949472918939,1.94325689856199,-3.32889074120241,-4.33212996389892,-1.8450184501845
