"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
610,3,75000,75000,75000,11478.6666666667,8073,13570,0,0,0,2614.33333333333,2493,2838,0,0,0,70.3333333333333,57,84,265,241,287,0,0,0,2.87767189925683,0.321931589537223,5.14859773964002,-5.30716908110888,-11.3970588235294,3.48837209302326
620,3,75000,75000,75000,10253.3333333333,7290,12269,0,0,0,2683.66666666667,2530,2828,0,0,0,70.3333333333333,60,78,264,239,277,0,0,0,2.77906961034731,-0.352360817477097,7.20541401273885,-0.305769926617566,-3.83275261324042,3.74531835205992
630,3,75000,75000,75000,9744.33333333333,8329,11410,0,0,0,2731.33333333333,2566,2833,0,0,0,67.3333333333333,63,74,260.333333333333,244,282,0,0,0,1.81822856585027,-1.16690240452617,5.1986632008912,-1.23719709711478,-7.60869565217391,2.09205020920502
640,3,75000,75000,75000,8881.33333333333,7632,10964,0,0,0,2804.33333333333,2777,2849,0,0,0,72.6666666666667,60,88,263,242,297,0,0,0,2.83382065550661,-0.286225402504472,8.22291504286828,0.893375371308853,-5.09803921568627,5.31914893617021
650,3,75000,75000,75000,7679.33333333333,7411,8076,0,0,0,2857.66666666667,2743,3020,0,0,0,72.6666666666667,72,74,260.666666666667,248,283,0,0,0,1.87056007118779,-1.57875852170793,6.002106002106,-0.611488623609833,-4.71380471380471,2.47933884297521
660,3,75000,75000,75000,7101.33333333333,5216,8675,0,0,0,2915.33333333333,2781,3045,0,0,0,68.3333333333333,63,77,271,249,300,0,0,0,2.04258327672466,0.827814569536424,3.91459074733096,3.86319193759557,0.403225806451613,6.00706713780919
670,3,75000,75000,75000,7105,5414,8982,0,0,0,2898,2739,2980,0,0,0,78.6666666666667,71,86,279.666666666667,242,319,0,0,0,-0.587111143529137,-2.13464696223317,1.88356164383562,2.94170621881465,-2.81124497991968,6.33333333333333
680,3,75000,75000,75000,7563.33333333333,6579,9518,0,0,0,2856.33333333333,2639,2987,0,0,0,74.6666666666667,73,76,284.333333333333,270,295,0,0,0,-1.49723280987699,-3.65096750638919,0.23489932885906,2.54795308808525,-7.52351097178683,11.5702479338843
690,3,75000,75000,75000,7746,5995,10496,0,0,0,2806.33333333333,2585,2954,0,0,0,80,72,86,305.666666666667,299,317,0,0,0,-1.75155028551346,-3.58218948778038,0.373768263676521,7.61469449675662,2.03389830508475,10.7407407407407
700,3,75000,75000,75000,8617,6212,11553,0,0,0,2663.33333333333,2540,2795,0,0,0,80.6666666666667,73,91,309.333333333333,300,317,0,0,0,-4.97861484629786,-7.8125,-1.74081237911025,1.22705067093338,-0.332225913621262,4.0133779264214
710,3,75000,75000,75000,10355.3333333333,8350,11632.6666666667,0,0,0,2617,2518,2696,0,0,0,82,69,91,304,268,323.666666666667,0,0,0,-1.73248568957432,-2.90018832391714,-0.866141732283465,-1.84065737763488,-10.6666666666667,5.14469453376206
720,3,75000,75000,75000,11354,9662,12493,0,0,0,2577,2455,2646,0,0,0,75,64,86,290,251,312,0,0,0,-1.426536222381,-4.7711404189294,4.44797458300238,-4.67892619980198,-6.34328358208955,-1.57728706624606
730,3,75000,75000,75000,11072.3333333333,10020,12927,0,0,0,2595,2449,2762,0,0,0,72,62,89,282.333333333333,263,295,0,0,0,0.684507928711304,-2.72108843537415,5.01901140684411,-2.1665710553482,-7.37179487179487,1.88431939992473
